1979-03-04T16:58:12.006Z   18.70880    0.293   35.471   12.208
1979-03-04T16:59:00.006Z   18.69823    0.291   35.939   12.209
1979-03-04T16:59:48.006Z   18.68766    0.290   36.407   12.210
1979-03-04T17:00:36.006Z   18.67708    0.288   36.875   12.211
1979-03-04T17:01:24.006Z   18.66651    0.287   37.343   12.212
1979-03-04T17:02:12.006Z   18.65593    0.285   37.811   12.213
1979-03-04T17:03:00.006Z   18.64536    0.283   38.279   12.214
1979-03-04T17:03:48.006Z   18.63478    0.282   38.747   12.215
1979-03-04T17:04:36.006Z   18.62420    0.280   39.215   12.216
1979-03-04T17:05:24.006Z   18.61362    0.279   39.683   12.217
1979-03-04T17:06:12.006Z   18.60304    0.277   40.151   12.219
1979-03-04T17:07:00.006Z   18.59245    0.275   40.619   12.220
1979-03-04T17:07:48.006Z   18.58187    0.274   41.087   12.221
1979-03-04T17:08:36.006Z   18.57129    0.272   41.555   12.222
1979-03-04T17:09:24.006Z   18.56071    0.270   42.023   12.223
1979-03-04T17:10:12.006Z   18.55012    0.269   42.491   12.224
1979-03-04T17:11:00.006Z   18.53953    0.267   42.959   12.225
1979-03-04T17:11:48.006Z   18.52895    0.266   43.426   12.226
1979-03-04T17:12:36.006Z   18.51836    0.264   43.894   12.227
1979-03-04T17:13:24.006Z   18.50777    0.262   44.362   12.228
1979-03-04T17:14:12.006Z   18.49718    0.261   44.830   12.229
1979-03-04T17:15:00.006Z   18.48659    0.259   45.298   12.230
1979-03-04T17:15:48.006Z   18.47600    0.257   45.765   12.231
1979-03-04T17:16:36.006Z   18.46541    0.256   46.233   12.232
1979-03-04T17:17:24.006Z   18.45481    0.254   46.701   12.233
1979-03-04T17:18:12.006Z   18.44422    0.253   47.169   12.234
1979-03-04T17:19:00.006Z   18.43362    0.251   47.636   12.235
1979-03-04T17:19:48.006Z   18.42303    0.249   48.104   12.236
1979-03-04T17:20:36.006Z   18.41243    0.248   48.572   12.237
1979-03-04T17:21:24.006Z   18.40183    0.246   49.039   12.239
1979-03-04T17:22:12.006Z   18.39123    0.244   49.507   12.240
1979-03-04T17:23:00.006Z   18.38063    0.243   49.975   12.241
1979-03-04T17:23:48.006Z   18.37003    0.241   50.442   12.242
1979-03-04T17:24:36.006Z   18.35943    0.239   50.910   12.243
1979-03-04T17:25:24.006Z   18.34883    0.238   51.377   12.244
1979-03-04T17:26:12.006Z   18.33822    0.236   51.845   12.245
1979-03-04T17:27:00.006Z   18.32762    0.234   52.312   12.246
1979-03-04T17:27:48.006Z   18.31702    0.233   52.780   12.247
1979-03-04T17:28:36.006Z   18.30641    0.231   53.247   12.248
1979-03-04T17:29:24.006Z   18.29580    0.229   53.715   12.249
1979-03-04T17:30:12.006Z   18.28519    0.228   54.182   12.250
1979-03-04T17:31:00.006Z   18.27459    0.226   54.649   12.251
1979-03-04T17:31:48.006Z   18.26398    0.224   55.117   12.252
1979-03-04T17:32:36.006Z   18.25336    0.223   55.584   12.254
1979-03-04T17:33:24.006Z   18.24275    0.221   56.052   12.255
1979-03-04T17:34:12.006Z   18.23214    0.219   56.519   12.256
1979-03-04T17:35:00.006Z   18.22153    0.218   56.986   12.257
1979-03-04T17:35:48.007Z   18.21091    0.216   57.454   12.258
1979-03-04T17:36:36.007Z   18.20030    0.214   57.921   12.259
1979-03-04T17:37:24.007Z   18.18968    0.213   58.388   12.260
1979-03-04T17:38:12.007Z   18.17907    0.211   58.855   12.261
1979-03-04T17:39:00.007Z   18.16845    0.209   59.323   12.262
1979-03-04T17:39:48.007Z   18.15783    0.207   59.790   12.263
1979-03-04T17:40:36.007Z   18.14721    0.206   60.257   12.264
1979-03-04T17:41:24.007Z   18.13659    0.204   60.724   12.266
1979-03-04T17:42:12.007Z   18.12597    0.202   61.191   12.267
1979-03-04T17:43:00.007Z   18.11534    0.201   61.658   12.268
1979-03-04T17:43:48.007Z   18.10472    0.199   62.125   12.269
1979-03-04T17:44:36.007Z   18.09410    0.197   62.593   12.270
1979-03-04T17:45:24.007Z   18.08347    0.196   63.060   12.271
1979-03-04T17:46:12.007Z   18.07284    0.194   63.527   12.272
1979-03-04T17:47:00.007Z   18.06222    0.192   63.994   12.273
1979-03-04T17:47:48.007Z   18.05159    0.190   64.461   12.274
1979-03-04T17:48:36.007Z   18.04096    0.189   64.928   12.275
1979-03-04T17:49:24.007Z   18.03033    0.187   65.395   12.277
1979-03-04T17:50:12.007Z   18.01970    0.185   65.862   12.278
1979-03-04T17:51:00.007Z   18.00907    0.184   66.329   12.279
1979-03-04T17:51:48.007Z   17.99844    0.182   66.795   12.280
1979-03-04T17:52:36.007Z   17.98780    0.180   67.262   12.281
1979-03-04T17:53:24.007Z   17.97717    0.178   67.729   12.282
1979-03-04T17:54:12.007Z   17.96653    0.177   68.196   12.283
1979-03-04T17:55:00.007Z   17.95590    0.175   68.663   12.284
1979-03-04T17:55:48.007Z   17.94526    0.173   69.130   12.285
1979-03-04T17:56:36.007Z   17.93462    0.171   69.597   12.287
1979-03-04T17:57:24.007Z   17.92398    0.170   70.063   12.288
1979-03-04T17:58:12.007Z   17.91334    0.168   70.530   12.289
1979-03-04T17:59:00.007Z   17.90270    0.166   70.997   12.290
1979-03-04T17:59:48.007Z   17.89206    0.165   71.463   12.291
1979-03-04T18:00:36.007Z   17.88142    0.163   71.930   12.292
1979-03-04T18:01:24.007Z   17.87077    0.161   72.397   12.293
1979-03-04T18:02:12.007Z   17.86013    0.159   72.863   12.294
1979-03-04T18:03:00.007Z   17.84948    0.158   73.330   12.296
1979-03-04T18:03:48.007Z   17.83884    0.156   73.797   12.297
1979-03-04T18:04:36.007Z   17.82819    0.154   74.263   12.298
1979-03-04T18:05:24.007Z   17.81754    0.152   74.730   12.299
1979-03-04T18:06:12.007Z   17.80689    0.150   75.196   12.300
1979-03-04T18:07:00.007Z   17.79624    0.149   75.663   12.301
1979-03-04T18:07:48.007Z   17.78559    0.147   76.129   12.302
1979-03-04T18:08:36.007Z   17.77494    0.145   76.596   12.304
1979-03-04T18:09:24.007Z   17.76429    0.143   77.062   12.305
1979-03-04T18:10:12.007Z   17.75363    0.142   77.529   12.306
1979-03-04T18:11:00.007Z   17.74298    0.140   77.995   12.307
1979-03-04T18:11:48.007Z   17.73232    0.138   78.462   12.308
1979-03-04T18:12:36.007Z   17.72167    0.136   78.928   12.309
1979-03-04T18:13:24.007Z   17.71101    0.135   79.394   12.310
1979-03-04T18:14:12.007Z   17.70035    0.133   79.861   12.312
1979-03-04T18:15:00.007Z   17.68969    0.131   80.327   12.313
1979-03-04T18:15:48.007Z   17.67903    0.129   80.793   12.314
1979-03-04T18:16:36.007Z   17.66837    0.127   81.260   12.315
1979-03-04T18:17:24.007Z   17.65771    0.126   81.726   12.316
1979-03-04T18:18:12.007Z   17.64705    0.124   82.192   12.317
1979-03-04T18:19:00.007Z   17.63638    0.122   82.658   12.318
1979-03-04T18:19:48.007Z   17.62572    0.120   83.125   12.320
1979-03-04T18:20:36.007Z   17.61505    0.118   83.591   12.321
1979-03-04T18:21:24.007Z   17.60439    0.117   84.057   12.322
1979-03-04T18:22:12.007Z   17.59372    0.115   84.523   12.323
1979-03-04T18:23:00.007Z   17.58305    0.113   84.989   12.324
1979-03-04T18:23:48.007Z   17.57238    0.111   85.455   12.325
1979-03-04T18:24:36.007Z   17.56171    0.109   85.921   12.327
1979-03-04T18:25:24.007Z   17.55104    0.108   86.387   12.328
1979-03-04T18:26:12.007Z   17.54037    0.106   86.853   12.329
1979-03-04T18:27:00.007Z   17.52969    0.104   87.319   12.330
1979-03-04T18:27:48.007Z   17.51902    0.102   87.785   12.331
1979-03-04T18:28:36.007Z   17.50834    0.100   88.251   12.332
1979-03-04T18:29:24.007Z   17.49767    0.098   88.717   12.334
1979-03-04T18:30:12.007Z   17.48699    0.097   89.183   12.335
1979-03-04T18:31:00.007Z   17.47631    0.095   89.649   12.336
1979-03-04T18:31:48.007Z   17.46564    0.093   90.115   12.337
1979-03-04T18:32:36.007Z   17.45496    0.091   90.581   12.338
1979-03-04T18:33:24.007Z   17.44427    0.089   91.047   12.340
1979-03-04T18:34:12.007Z   17.43359    0.087   91.512   12.341
1979-03-04T18:35:00.007Z   17.42291    0.086   91.978   12.342
1979-03-04T18:35:48.007Z   17.41223    0.084   92.444   12.343
1979-03-04T18:36:36.007Z   17.40154    0.082   92.910   12.344
1979-03-04T18:37:24.007Z   17.39086    0.080   93.375   12.345
1979-03-04T18:38:12.007Z   17.38017    0.078   93.841   12.347
1979-03-04T18:39:00.007Z   17.36949    0.076   94.307   12.348
1979-03-04T18:39:48.007Z   17.35880    0.075   94.773   12.349
1979-03-04T18:40:36.007Z   17.34811    0.073   95.238   12.350
1979-03-04T18:41:24.007Z   17.33742    0.071   95.704   12.351
1979-03-04T18:42:12.007Z   17.32673    0.069   96.169   12.353
1979-03-04T18:43:00.007Z   17.31604    0.067   96.635   12.354
1979-03-04T18:43:48.007Z   17.30535    0.065   97.100   12.355
1979-03-04T18:44:36.007Z   17.29465    0.063   97.566   12.356
1979-03-04T18:45:24.007Z   17.28396    0.062   98.031   12.357
1979-03-04T18:46:12.007Z   17.27326    0.060   98.497   12.359
1979-03-04T18:47:00.007Z   17.26257    0.058   98.962   12.360
1979-03-04T18:47:48.007Z   17.25187    0.056   99.428   12.361
1979-03-04T18:48:36.007Z   17.24117    0.054   99.893   12.362
1979-03-04T18:49:24.007Z   17.23047    0.052  100.359   12.364
1979-03-04T18:50:12.007Z   17.21977    0.050  100.824   12.365
1979-03-04T18:51:00.007Z   17.20907    0.048  101.289   12.366
1979-03-04T18:51:48.007Z   17.19837    0.046  101.755   12.367
1979-03-04T18:52:36.007Z   17.18767    0.045  102.220   12.368
1979-03-04T18:53:24.007Z   17.17697    0.043  102.685   12.370
1979-03-04T18:54:12.007Z   17.16626    0.041  103.150   12.371
1979-03-04T18:55:00.007Z   17.15556    0.039  103.616   12.372
1979-03-04T18:55:48.007Z   17.14485    0.037  104.081   12.373
1979-03-04T18:56:36.007Z   17.13414    0.035  104.546   12.375
1979-03-04T18:57:24.007Z   17.12343    0.033  105.011   12.376
1979-03-04T18:58:12.007Z   17.11273    0.031  105.476   12.377
1979-03-04T18:59:00.007Z   17.10202    0.029  105.941   12.378
1979-03-04T18:59:48.007Z   17.09130    0.027  106.407   12.379
1979-03-04T19:00:36.007Z   17.08059    0.026  106.872   12.381
1979-03-04T19:01:24.007Z   17.06988    0.024  107.337   12.382
1979-03-04T19:02:12.007Z   17.05917    0.022  107.802   12.383
1979-03-04T19:03:00.007Z   17.04845    0.020  108.267   12.384
1979-03-04T19:03:48.007Z   17.03774    0.018  108.732   12.386
1979-03-04T19:04:36.008Z   17.02702    0.016  109.197   12.387
1979-03-04T19:05:24.008Z   17.01630    0.014  109.662   12.388
1979-03-04T19:06:12.008Z   17.00558    0.012  110.126   12.389
1979-03-04T19:07:00.008Z   16.99487    0.010  110.591   12.391
1979-03-04T19:07:48.008Z   16.98414    0.008  111.056   12.392
1979-03-04T19:08:36.008Z   16.97342    0.006  111.521   12.393
1979-03-04T19:09:24.008Z   16.96270    0.004  111.986   12.394
1979-03-04T19:10:12.008Z   16.95198    0.002  112.451   12.396
1979-03-04T19:11:00.008Z   16.94126    0.000  112.915   12.397
1979-03-04T19:11:48.008Z   16.93053   -0.002  113.380   12.398
1979-03-04T19:12:36.008Z   16.91981   -0.003  113.845   12.399
1979-03-04T19:13:24.008Z   16.90908   -0.005  114.310   12.401
1979-03-04T19:14:12.008Z   16.89835   -0.007  114.774   12.402
1979-03-04T19:15:00.008Z   16.88762   -0.009  115.239   12.403
1979-03-04T19:15:48.008Z   16.87689   -0.011  115.703   12.404
1979-03-04T19:16:36.008Z   16.86616   -0.013  116.168   12.406
1979-03-04T19:17:24.008Z   16.85543   -0.015  116.633   12.407
1979-03-04T19:18:12.008Z   16.84470   -0.017  117.097   12.408
1979-03-04T19:19:00.008Z   16.83397   -0.019  117.562   12.410
1979-03-04T19:19:48.008Z   16.82323   -0.021  118.026   12.411
1979-03-04T19:20:36.008Z   16.81250   -0.023  118.491   12.412
1979-03-04T19:23:47.923Z   16.76957   -0.031  120.347   12.417
1979-03-04T19:24:35.923Z   16.75883   -0.033  120.812   12.418
1979-03-04T19:25:23.923Z   16.74809   -0.035  121.276   12.420
1979-03-04T19:26:11.923Z   16.73735   -0.037  121.740   12.421
1979-03-04T19:26:59.923Z   16.72660   -0.039  122.205   12.422
1979-03-04T19:27:47.923Z   16.71586   -0.041  122.669   12.424
1979-03-04T19:28:35.923Z   16.70512   -0.043  123.133   12.425
1979-03-04T19:29:23.923Z   16.69437   -0.045  123.597   12.426
1979-03-04T19:30:11.923Z   16.68363   -0.047  124.061   12.427
1979-03-04T19:30:59.923Z   16.67288   -0.049  124.526   12.429
1979-03-04T19:31:47.923Z   16.66213   -0.051  124.990   12.430
1979-03-04T19:32:35.923Z   16.65138   -0.053  125.454   12.431
1979-03-04T19:33:23.923Z   16.64063   -0.055  125.918   12.433
1979-03-04T19:34:11.923Z   16.62988   -0.057  126.382   12.434
1979-03-04T19:34:59.923Z   16.61913   -0.059  126.846   12.435
1979-03-04T19:35:47.923Z   16.60838   -0.061  127.310   12.437
1979-03-04T19:36:35.923Z   16.59762   -0.063  127.774   12.438
1979-03-04T19:37:23.923Z   16.58687   -0.065  128.238   12.439
1979-03-04T19:38:11.923Z   16.57611   -0.067  128.702   12.441
1979-03-04T19:38:59.923Z   16.56536   -0.069  129.166   12.442
1979-03-04T19:39:47.923Z   16.55460   -0.071  129.630   12.443
1979-03-04T19:40:35.923Z   16.54384   -0.073  130.093   12.444
1979-03-04T19:41:23.923Z   16.53308   -0.075  130.557   12.446
1979-03-04T19:42:11.923Z   16.52233   -0.077  131.021   12.447
1979-03-04T19:42:59.923Z   16.51156   -0.079  131.485   12.448
1979-03-04T19:43:47.923Z   16.50080   -0.082  131.949   12.450
1979-03-04T19:44:35.923Z   16.49004   -0.084  132.412   12.451
1979-03-04T19:45:23.923Z   16.47928   -0.086  132.876   12.452
1979-03-04T19:46:11.923Z   16.46851   -0.088  133.340   12.454
1979-03-04T19:46:59.923Z   16.45775   -0.090  133.803   12.455
1979-03-04T19:47:47.923Z   16.44698   -0.092  134.267   12.456
1979-03-04T19:48:35.923Z   16.43621   -0.094  134.730   12.458
1979-03-04T19:49:23.923Z   16.42545   -0.096  135.194   12.459
1979-03-04T19:50:11.923Z   16.41468   -0.098  135.657   12.460
1979-03-04T19:50:59.923Z   16.40391   -0.100  136.121   12.462
1979-03-04T19:51:47.923Z   16.39314   -0.102  136.584   12.463
1979-03-04T19:52:35.923Z   16.38236   -0.104  137.048   12.464
1979-03-04T19:53:23.923Z   16.37159   -0.106  137.511   12.466
1979-03-04T19:54:11.923Z   16.36082   -0.108  137.975   12.467
1979-03-04T19:54:59.923Z   16.35004   -0.111  138.438   12.468
1979-03-04T19:55:47.923Z   16.33927   -0.113  138.901   12.470
1979-03-04T19:56:35.923Z   16.32849   -0.115  139.365   12.471
1979-03-04T19:57:23.923Z   16.31771   -0.117  139.828   12.472
1979-03-04T19:58:11.923Z   16.30693   -0.119  140.291   12.474
1979-03-04T19:58:59.923Z   16.29616   -0.121  140.755   12.475
1979-03-04T19:59:47.923Z   16.28538   -0.123  141.218   12.477
1979-03-04T20:00:35.923Z   16.27460   -0.125  141.681   12.478
1979-03-04T20:01:23.923Z   16.26381   -0.127  142.144   12.479
1979-03-04T20:02:11.923Z   16.25303   -0.129  142.607   12.481
1979-03-04T20:02:59.923Z   16.24225   -0.132  143.070   12.482
1979-03-04T20:03:47.923Z   16.23146   -0.134  143.533   12.483
1979-03-04T20:04:35.923Z   16.22068   -0.136  143.996   12.485
1979-03-04T20:05:23.923Z   16.20989   -0.138  144.459   12.486
1979-03-04T20:06:11.923Z   16.19910   -0.140  144.922   12.488
1979-03-04T20:06:59.923Z   16.18831   -0.142  145.385   12.489
1979-03-04T20:07:47.923Z   16.17752   -0.144  145.848   12.490
1979-03-04T20:08:35.923Z   16.16673   -0.146  146.311   12.492
1979-03-04T20:09:23.923Z   16.15594   -0.149  146.774   12.493
1979-03-04T20:10:11.923Z   16.14515   -0.151  147.237   12.494
1979-03-04T20:10:59.923Z   16.13436   -0.153  147.700   12.496
1979-03-04T20:11:47.923Z   16.12356   -0.155  148.163   12.497
1979-03-04T20:12:35.923Z   16.11277   -0.157  148.625   12.499
1979-03-04T20:13:23.923Z   16.10197   -0.159  149.088   12.500
1979-03-04T20:14:11.923Z   16.09118   -0.162  149.551   12.501
1979-03-04T20:14:59.923Z   16.08038   -0.164  150.014   12.503
1979-03-04T20:15:47.923Z   16.06958   -0.166  150.476   12.504
1979-03-04T20:16:35.923Z   16.05878   -0.168  150.939   12.506
1979-03-04T20:17:23.923Z   16.04798   -0.170  151.401   12.507
1979-03-04T20:18:11.923Z   16.03718   -0.172  151.864   12.508
1979-03-04T20:18:59.923Z   16.02638   -0.175  152.326   12.510
1979-03-04T20:19:47.923Z   16.01558   -0.177  152.789   12.511
1979-03-04T20:20:35.923Z   16.00477   -0.179  153.251   12.513
1979-03-04T20:21:23.923Z   15.99397   -0.181  153.714   12.514
1979-03-04T20:22:11.923Z   15.98316   -0.183  154.176   12.515
1979-03-04T20:22:59.923Z   15.97235   -0.185  154.639   12.517
1979-03-04T20:23:47.923Z   15.96155   -0.188  155.101   12.518
1979-03-04T20:24:35.923Z   15.95074   -0.190  155.564   12.520
1979-03-04T20:25:23.923Z   15.93993   -0.192  156.026   12.521
1979-03-04T20:26:11.923Z   15.92912   -0.194  156.488   12.522
1979-03-04T20:26:59.923Z   15.91831   -0.196  156.950   12.524
1979-03-04T20:27:47.923Z   15.90749   -0.199  157.413   12.525
1979-03-04T20:28:35.923Z   15.89668   -0.201  157.875   12.527
1979-03-04T20:29:23.923Z   15.88587   -0.203  158.337   12.528
1979-03-04T20:30:11.923Z   15.87505   -0.205  158.799   12.530
1979-03-04T20:30:59.923Z   15.86424   -0.207  159.261   12.531
1979-03-04T20:31:47.923Z   15.85342   -0.210  159.723   12.532
1979-03-04T20:32:35.923Z   15.84260   -0.212  160.185   12.534
1979-03-04T20:33:23.923Z   15.83178   -0.214  160.647   12.535
1979-03-04T20:34:11.923Z   15.82096   -0.216  161.109   12.537
1979-03-04T20:34:59.923Z   15.81014   -0.219  161.571   12.538
1979-03-04T20:35:47.923Z   15.79932   -0.221  162.033   12.540
1979-03-04T20:36:35.923Z   15.78850   -0.223  162.495   12.541
1979-03-04T20:37:23.923Z   15.77768   -0.225  162.957   12.543
1979-03-04T20:38:11.923Z   15.76685   -0.228  163.419   12.544
1979-03-04T20:38:59.923Z   15.75603   -0.230  163.881   12.545
1979-03-04T20:39:47.923Z   15.74520   -0.232  164.342   12.547
1979-03-04T20:40:35.923Z   15.73438   -0.234  164.804   12.548
1979-03-04T20:41:23.923Z   15.72355   -0.237  165.266   12.550
1979-03-04T20:42:11.923Z   15.71272   -0.239  165.728   12.551
1979-03-04T20:42:59.923Z   15.70189   -0.241  166.189   12.553
1979-03-04T20:43:47.923Z   15.69106   -0.243  166.651   12.554
1979-03-04T20:44:35.923Z   15.68023   -0.246  167.113   12.556
1979-03-04T20:45:23.923Z   15.66940   -0.248  167.574   12.557
1979-03-04T20:46:11.923Z   15.65856   -0.250  168.036   12.559
1979-03-04T20:46:59.923Z   15.64773   -0.252  168.497   12.560
1979-03-04T20:47:47.923Z   15.63690   -0.255  168.959   12.562
1979-03-04T20:48:35.923Z   15.62606   -0.257  169.420   12.563
1979-03-04T20:49:23.923Z   15.61522   -0.259  169.882   12.564
1979-03-04T20:50:11.923Z   15.60439   -0.262  170.343   12.566
1979-03-04T20:50:59.923Z   15.59355   -0.264  170.804   12.567
1979-03-04T20:51:47.923Z   15.58271   -0.266  171.266   12.569
1979-03-04T20:52:35.923Z   15.57187   -0.269  171.727   12.570
1979-03-04T20:53:23.923Z   15.56103   -0.271  172.188   12.572
1979-03-04T20:54:11.923Z   15.55018   -0.273  172.649   12.573
1979-03-04T20:54:59.923Z   15.53934   -0.275  173.111   12.575
1979-03-04T20:55:47.923Z   15.52850   -0.278  173.572   12.576
1979-03-04T20:56:35.923Z   15.51765   -0.280  174.033   12.578
1979-03-04T20:57:23.923Z   15.50681   -0.282  174.494   12.579
1979-03-04T20:58:11.923Z   15.49596   -0.285  174.955   12.581
1979-03-04T20:58:59.923Z   15.48511   -0.287  175.416   12.582
1979-03-04T20:59:47.923Z   15.47426   -0.289  175.877   12.584
1979-03-04T21:00:35.923Z   15.46342   -0.292  176.338   12.585
1979-03-04T21:01:23.923Z   15.45257   -0.294  176.799   12.587
1979-03-04T21:02:11.923Z   15.44171   -0.296  177.260   12.588
1979-03-04T21:02:59.923Z   15.43086   -0.299  177.721   12.590
