1980-11-12T17:34:24.000Z    7.90296  -12.837   79.630   14.480
1980-11-12T17:36:00.000Z    7.87575  -12.909   80.441   14.486
1980-11-12T17:37:36.000Z    7.84855  -12.982   81.252   14.492
1980-11-12T17:39:12.000Z    7.82135  -13.055   82.061   14.499
1980-11-12T17:40:48.000Z    7.79415  -13.129   82.871   14.505
1980-11-12T17:42:24.000Z    7.76697  -13.203   83.679   14.511
1980-11-12T17:44:00.000Z    7.73978  -13.277   84.487   14.517
1980-11-12T17:45:36.000Z    7.71261  -13.352   85.293   14.523
1980-11-12T17:47:12.000Z    7.68544  -13.427   86.100   14.530
1980-11-12T17:48:48.000Z    7.65828  -13.503   86.905   14.536
1980-11-12T17:50:24.000Z    7.63112  -13.580   87.710   14.542
1980-11-12T17:52:00.000Z    7.60397  -13.657   88.514   14.549
1980-11-12T17:53:36.000Z    7.57683  -13.734   89.317   14.555
1980-11-12T17:55:12.000Z    7.54969  -13.812   90.120   14.562
1980-11-12T17:56:48.000Z    7.52256  -13.891   90.921   14.569
1980-11-12T17:58:24.000Z    7.49544  -13.970   91.722   14.575
1980-11-12T18:00:00.000Z    7.46833  -14.049   92.522   14.582
1980-11-12T18:01:36.000Z    7.44122  -14.130   93.322   14.589
1980-11-12T18:03:12.000Z    7.41412  -14.210   94.120   14.596
1980-11-12T18:04:48.000Z    7.38703  -14.291   94.918   14.602
1980-11-12T18:06:24.000Z    7.35995  -14.373   95.715   14.609
1980-11-12T18:08:00.000Z    7.33288  -14.456   96.511   14.616
1980-11-12T18:09:36.000Z    7.30581  -14.538   97.306   14.623
1980-11-12T18:11:12.000Z    7.27876  -14.622   98.100   14.630
1980-11-12T18:12:48.000Z    7.25171  -14.706   98.894   14.638
1980-11-12T18:14:24.000Z    7.22468  -14.791   99.686   14.645
1980-11-12T18:16:00.000Z    7.19765  -14.876  100.478   14.652
1980-11-12T18:17:36.000Z    7.17063  -14.962  101.268   14.659
1980-11-12T18:19:12.000Z    7.14363  -15.048  102.058   14.667
1980-11-12T18:20:48.000Z    7.11663  -15.135  102.847   14.674
1980-11-12T18:22:24.000Z    7.08964  -15.222  103.635   14.682
1980-11-12T18:24:00.000Z    7.06267  -15.311  104.422   14.689
1980-11-12T18:25:36.000Z    7.03570  -15.399  105.208   14.697
1980-11-12T18:27:12.000Z    7.00875  -15.489  105.993   14.705
1980-11-12T18:28:48.000Z    6.98181  -15.579  106.777   14.713
1980-11-12T18:30:24.000Z    6.95488  -15.670  107.560   14.720
1980-11-12T18:32:00.000Z    6.92796  -15.761  108.342   14.728
1980-11-12T18:33:36.000Z    6.90106  -15.853  109.123   14.736
1980-11-12T18:35:12.000Z    6.87416  -15.946  109.902   14.744
1980-11-12T18:36:48.000Z    6.84728  -16.039  110.681   14.753
1980-11-12T18:38:24.000Z    6.82042  -16.133  111.459   14.761
1980-11-12T18:40:00.000Z    6.79356  -16.228  112.236   14.769
1980-11-12T18:41:36.000Z    6.76673  -16.323  113.011   14.777
1980-11-12T18:43:12.000Z    6.73990  -16.419  113.786   14.786
1980-11-12T18:44:48.000Z    6.71309  -16.516  114.559   14.794
1980-11-12T18:46:24.000Z    6.68629  -16.613  115.331   14.803
1980-11-12T18:48:00.000Z    6.65951  -16.711  116.102   14.812
1980-11-12T18:49:36.000Z    6.63275  -16.810  116.872   14.820
1980-11-12T18:51:12.000Z    6.60600  -16.909  117.640   14.829
1980-11-12T18:52:48.000Z    6.57926  -17.010  118.408   14.838
1980-11-12T18:54:24.000Z    6.55254  -17.111  119.174   14.847
1980-11-12T18:56:00.000Z    6.52584  -17.212  119.939   14.856
1980-11-12T18:57:36.000Z    6.49916  -17.315  120.702   14.865
1980-11-12T18:59:12.000Z    6.47249  -17.418  121.464   14.875
1980-11-12T19:00:48.000Z    6.44584  -17.522  122.225   14.884
1980-11-12T19:02:24.000Z    6.41921  -17.627  122.985   14.893
1980-11-12T19:04:00.000Z    6.39260  -17.732  123.743   14.903
1980-11-12T19:05:36.000Z    6.36601  -17.838  124.500   14.912
1980-11-12T19:07:12.000Z    6.33943  -17.945  125.256   14.922
1980-11-12T19:08:48.000Z    6.31288  -18.053  126.010   14.932
1980-11-12T19:10:24.000Z    6.28635  -18.162  126.763   14.942
1980-11-12T19:12:00.000Z    6.25983  -18.271  127.514   14.952
1980-11-12T19:13:36.000Z    6.23334  -18.381  128.264   14.962
1980-11-12T19:15:12.000Z    6.20687  -18.493  129.013   14.972
1980-11-12T19:16:48.000Z    6.18042  -18.604  129.759   14.982
1980-11-12T19:18:24.000Z    6.15400  -18.717  130.505   14.993
1980-11-12T19:20:00.000Z    6.12759  -18.831  131.249   15.003
1980-11-12T19:21:36.000Z    6.10121  -18.945  131.991   15.014
1980-11-12T19:23:12.000Z    6.07486  -19.060  132.731   15.024
1980-11-12T19:24:48.000Z    6.04853  -19.177  133.470   15.035
1980-11-12T19:26:24.000Z    6.02222  -19.294  134.208   15.046
1980-11-12T19:28:00.000Z    5.99594  -19.412  134.943   15.057
1980-11-12T19:29:36.000Z    5.96968  -19.530  135.677   15.068
1980-11-12T19:31:12.000Z    5.94345  -19.650  136.410   15.079
1980-11-12T19:32:48.000Z    5.91725  -19.771  137.140   15.091
1980-11-12T19:34:24.000Z    5.89108  -19.892  137.869   15.102
1980-11-12T19:36:00.000Z    5.86493  -20.014  138.596   15.114
1980-11-12T19:37:36.000Z    5.83881  -20.138  139.321   15.125
1980-11-12T19:39:12.000Z    5.81273  -20.262  140.044   15.137
1980-11-12T19:40:48.000Z    5.78667  -20.387  140.766   15.149
1980-11-12T19:42:24.000Z    5.76064  -20.513  141.485   15.161
1980-11-12T19:44:00.000Z    5.73464  -20.640  142.203   15.174
1980-11-12T19:45:36.000Z    5.70868  -20.768  142.918   15.186
1980-11-12T19:47:12.000Z    5.68275  -20.897  143.632   15.198
1980-11-12T19:48:48.000Z    5.65685  -21.027  144.343   15.211
1980-11-12T19:50:24.000Z    5.63098  -21.158  145.052   15.224
1980-11-12T19:52:00.000Z    5.60515  -21.290  145.760   15.237
1980-11-12T19:53:36.000Z    5.57936  -21.423  146.465   15.250
1980-11-12T19:55:12.000Z    5.55360  -21.557  147.168   15.263
1980-11-12T19:56:48.000Z    5.52788  -21.692  147.868   15.276
1980-11-12T19:58:24.000Z    5.50219  -21.828  148.567   15.290
1980-11-12T20:00:00.000Z    5.47655  -21.965  149.263   15.303
1980-11-12T20:01:36.000Z    5.45094  -22.103  149.957   15.317
1980-11-12T20:03:12.000Z    5.42537  -22.242  150.649   15.331
1980-11-12T20:04:48.000Z    5.39985  -22.383  151.338   15.345
1980-11-12T20:06:24.000Z    5.37436  -22.524  152.024   15.360
1980-11-12T20:08:00.000Z    5.34892  -22.666  152.709   15.374
1980-11-12T20:09:36.000Z    5.32352  -22.809  153.390   15.389
1980-11-12T20:11:12.000Z    5.29816  -22.954  154.069   15.403
1980-11-12T20:12:48.000Z    5.27285  -23.099  154.746   15.418
1980-11-12T20:14:24.000Z    5.24759  -23.245  155.420   15.434
1980-11-12T20:16:00.000Z    5.22237  -23.393  156.091   15.449
1980-11-12T20:17:36.000Z    5.19720  -23.542  156.759   15.464
1980-11-12T20:19:12.000Z    5.17208  -23.692  157.425   15.480
1980-11-12T20:20:48.000Z    5.14701  -23.842  158.087   15.496
1980-11-12T20:22:24.000Z    5.12199  -23.994  158.747   15.512
1980-11-12T20:24:00.000Z    5.09702  -24.147  159.404   15.528
1980-11-12T20:25:36.000Z    5.07211  -24.302  160.058   15.545
1980-11-12T20:27:12.000Z    5.04725  -24.457  160.709   15.561
1980-11-12T20:28:48.000Z    5.02244  -24.613  161.357   15.578
1980-11-12T20:30:24.000Z    4.99769  -24.771  162.001   15.595
1980-11-12T20:32:00.000Z    4.97300  -24.930  162.643   15.613
1980-11-12T20:33:36.000Z    4.94837  -25.089  163.281   15.630
1980-11-12T20:35:12.000Z    4.92380  -25.250  163.916   15.648
1980-11-12T20:36:48.000Z    4.89929  -25.412  164.547   15.666
1980-11-12T20:38:24.000Z    4.87484  -25.575  165.175   15.684
1980-11-12T20:40:00.000Z    4.85045  -25.740  165.800   15.702
1980-11-12T20:41:36.000Z    4.82613  -25.905  166.420   15.721
1980-11-12T20:43:12.000Z    4.80188  -26.072  167.038   15.740
1980-11-12T20:44:48.000Z    4.77769  -26.239  167.651   15.759
1980-11-12T20:46:24.000Z    4.75357  -26.408  168.261   15.779
1980-11-12T20:48:00.000Z    4.72953  -26.578  168.867   15.798
1980-11-12T20:49:36.000Z    4.70555  -26.749  169.469   15.818
1980-11-12T20:51:12.000Z    4.68165  -26.921  170.068   15.838
1980-11-12T20:52:48.000Z    4.65782  -27.094  170.662   15.859
1980-11-12T20:54:24.000Z    4.63408  -27.269  171.252   15.879
1980-11-12T20:56:00.000Z    4.61040  -27.444  171.837   15.900
1980-11-12T20:57:36.000Z    4.58681  -27.621  172.419   15.922
1980-11-12T20:59:12.000Z    4.56330  -27.798  172.996   15.943
1980-11-12T21:00:48.000Z    4.53987  -27.977  173.569   15.965
1980-11-12T21:02:24.000Z    4.51653  -28.157  174.137   15.987
1980-11-12T21:04:00.000Z    4.49327  -28.337  174.701   16.010
1980-11-12T21:05:36.000Z    4.47010  -28.519  175.260   16.033
1980-11-12T21:07:12.000Z    4.44702  -28.702  175.814   16.056
1980-11-12T21:08:48.000Z    4.42404  -28.886  176.364   16.079
1980-11-12T21:10:24.000Z    4.40114  -29.071  176.908   16.103
1980-11-12T21:12:00.000Z    4.37834  -29.256  177.448   16.127
1980-11-12T21:13:36.000Z    4.35564  -29.443  177.982   16.151
1980-11-12T21:15:12.000Z    4.33304  -29.631  178.511   16.176
1980-11-12T21:16:48.000Z    4.31054  -29.819  179.035   16.201
1980-11-12T21:18:24.000Z    4.28814  -30.009  179.554   16.227
1980-11-12T21:20:00.000Z    4.26585  -30.199  180.067   16.253
1980-11-12T21:21:36.000Z    4.24367  -30.390  180.574   16.279
1980-11-12T21:23:12.000Z    4.22159  -30.582  181.076   16.306
1980-11-12T21:24:48.000Z    4.19963  -30.775  181.572   16.333
1980-11-12T21:26:24.000Z    4.17778  -30.968  182.062   16.360
1980-11-12T21:28:00.000Z    4.15605  -31.162  182.546   16.388
1980-11-12T21:29:36.000Z    4.13444  -31.357  183.024   16.416
1980-11-12T21:31:12.000Z    4.11294  -31.552  183.496   16.444
1980-11-12T21:32:48.000Z    4.09158  -31.748  183.961   16.474
1980-11-12T21:34:24.000Z    4.07033  -31.945  184.420   16.503
1980-11-12T21:36:00.000Z    4.04922  -32.142  184.873   16.533
1980-11-12T21:37:36.000Z    4.02824  -32.339  185.319   16.563
1980-11-12T21:39:12.000Z    4.00739  -32.537  185.758   16.594
1980-11-12T21:40:48.000Z    3.98668  -32.736  186.190   16.625
1980-11-12T21:42:24.000Z    3.96610  -32.934  186.615   16.657
1980-11-12T21:44:00.000Z    3.94567  -33.133  187.033   16.689
1980-11-12T21:45:36.000Z    3.92538  -33.332  187.444   16.722
1980-11-12T21:47:12.000Z    3.90524  -33.531  187.848   16.755
1980-11-12T21:48:48.000Z    3.88525  -33.730  188.244   16.789
1980-11-12T21:50:24.000Z    3.86541  -33.928  188.632   16.823
1980-11-12T21:52:00.000Z    3.84573  -34.127  189.013   16.857
1980-11-12T21:53:36.000Z    3.82620  -34.326  189.386   16.893
1980-11-12T21:55:12.000Z    3.80684  -34.524  189.751   16.928
1980-11-12T21:56:48.000Z    3.78764  -34.722  190.108   16.965
1980-11-12T21:58:24.000Z    3.76861  -34.920  190.457   17.001
1980-11-12T22:00:00.000Z    3.74975  -35.117  190.798   17.039
1980-11-12T22:01:36.000Z    3.73107  -35.313  191.130   17.077
1980-11-12T22:03:12.000Z    3.71256  -35.508  191.454   17.115
1980-11-12T22:04:48.000Z    3.69423  -35.703  191.769   17.154
1980-11-12T22:06:24.000Z    3.67609  -35.897  192.075   17.194
1980-11-12T22:08:00.000Z    3.65813  -36.089  192.373   17.234
1980-11-12T22:09:36.000Z    3.64037  -36.281  192.662   17.275
1980-11-12T22:11:12.000Z    3.62280  -36.471  192.942   17.316
1980-11-12T22:12:48.000Z    3.60542  -36.660  193.212   17.358
1980-11-12T22:14:24.000Z    3.58825  -36.847  193.474   17.401
1980-11-12T22:16:00.000Z    3.57128  -37.032  193.726   17.444
1980-11-12T22:17:36.000Z    3.55452  -37.216  193.969   17.488
1980-11-12T22:19:12.000Z    3.53797  -37.397  194.202   17.532
1980-11-12T22:20:48.000Z    3.52163  -37.577  194.426   17.578
1980-11-12T22:22:24.000Z    3.50551  -37.754  194.641   17.623
1980-11-12T22:24:00.000Z    3.48962  -37.929  194.846   17.670
1980-11-12T22:25:36.000Z    3.47395  -38.101  195.041   17.717
1980-11-12T22:27:12.000Z    3.45851  -38.270  195.226   17.764
1980-11-12T22:28:48.000Z    3.44330  -38.437  195.402   17.813
1980-11-12T22:30:24.000Z    3.42833  -38.600  195.568   17.862
1980-11-12T22:32:00.000Z    3.41360  -38.760  195.725   17.911
1980-11-12T22:33:36.000Z    3.39911  -38.917  195.871   17.962
1980-11-12T22:35:12.000Z    3.38488  -39.070  196.008   18.013
1980-11-12T22:36:48.000Z    3.37089  -39.219  196.135   18.064
1980-11-12T22:38:24.000Z    3.35716  -39.365  196.253   18.116
1980-11-12T22:40:00.000Z    3.34369  -39.506  196.361   18.169
1980-11-12T22:41:36.000Z    3.33048  -39.643  196.459   18.223
1980-11-12T22:43:12.000Z    3.31754  -39.775  196.548   18.277
1980-11-12T22:44:48.000Z    3.30487  -39.902  196.627   18.332
1980-11-12T22:46:24.000Z    3.29247  -40.025  196.697   18.387
1980-11-12T22:48:00.000Z    3.28035  -40.142  196.758   18.443
1980-11-12T22:49:36.000Z    3.26851  -40.255  196.810   18.500
1980-11-12T22:51:12.000Z    3.25696  -40.361  196.853   18.557
1980-11-12T22:52:48.000Z    3.24569  -40.462  196.888   18.615
1980-11-12T22:54:24.000Z    3.23472  -40.558  196.914   18.673
1980-11-12T22:56:00.000Z    3.22404  -40.647  196.931   18.732
1980-11-12T22:57:36.000Z    3.21366  -40.730  196.941   18.791
1980-11-12T22:59:12.000Z    3.20358  -40.806  196.942   18.851
1980-11-12T23:00:48.000Z    3.19381  -40.876  196.937   18.912
1980-11-12T23:02:24.000Z    3.18435  -40.939  196.923   18.973
1980-11-12T23:04:00.000Z    3.17520  -40.995  196.903   19.034
1980-11-12T23:05:36.000Z    3.16636  -41.044  196.876   19.096
1980-11-12T23:07:12.000Z    3.15785  -41.086  196.843   19.158
1980-11-12T23:08:48.000Z    3.14965  -41.120  196.803   19.221
1980-11-12T23:10:24.000Z    3.14178  -41.147  196.758   19.284
1980-11-12T23:12:00.000Z    3.13424  -41.167  196.708   19.347
1980-11-12T23:13:36.000Z    3.12703  -41.178  196.653   19.411
1980-11-12T23:15:12.000Z    3.12015  -41.181  196.593   19.475
1980-11-12T23:16:48.000Z    3.11360  -41.177  196.529   19.539
1980-11-12T23:18:24.000Z    3.10740  -41.164  196.461   19.604
1980-11-12T23:20:00.000Z    3.10153  -41.143  196.390   19.669
1980-11-12T23:21:36.000Z    3.09600  -41.114  196.316   19.734
1980-11-12T23:23:12.000Z    3.09082  -41.077  196.240   19.799
1980-11-12T23:24:48.000Z    3.08599  -41.031  196.162   19.864
1980-11-12T23:26:24.000Z    3.08150  -40.976  196.082   19.929
1980-11-12T23:28:00.000Z    3.07737  -40.913  196.002   19.995
1980-11-12T23:29:36.000Z    3.07358  -40.842  195.920   20.060
1980-11-12T23:31:12.000Z    3.07015  -40.762  195.839   20.126
1980-11-12T23:32:48.000Z    3.06708  -40.674  195.758   20.191
1980-11-12T23:34:24.000Z    3.06436  -40.577  195.679   20.257
1980-11-12T23:36:00.000Z    3.06200  -40.471  195.600   20.322
1980-11-12T23:37:36.000Z    3.05999  -40.358  195.523   20.387
1980-11-12T23:39:12.000Z    3.05834  -40.235  195.449   20.452
1980-11-12T23:40:48.000Z    3.05706  -40.105  195.377   20.517
1980-11-12T23:42:24.000Z    3.05613  -39.966  195.308   20.582
1980-11-12T23:44:00.000Z    3.05556  -39.820  195.243   20.646
1980-11-12T23:45:36.000Z    3.05536  -39.665  195.182   20.710
1980-11-12T23:47:12.000Z    3.05551  -39.502  195.125   20.774
1980-11-12T23:48:48.000Z    3.05603  -39.332  195.073   20.838
1980-11-12T23:50:24.000Z    3.05690  -39.153  195.026   20.901
1980-11-12T23:52:00.000Z    3.05814  -38.968  194.985   20.963
1980-11-12T23:53:36.000Z    3.05974  -38.775  194.950   21.026
1980-11-12T23:55:12.000Z    3.06169  -38.574  194.921   21.088
1980-11-12T23:56:48.000Z    3.06400  -38.367  194.898   21.149
1980-11-12T23:58:24.000Z    3.06667  -38.153  194.882   21.211
1980-11-13T00:00:00.000Z    3.06970  -37.932  194.874   21.271
1980-11-13T00:01:36.000Z    3.07308  -37.705  194.873   21.331
1980-11-13T00:03:12.000Z    3.07681  -37.471  194.879   21.391
1980-11-13T00:04:48.000Z    3.08090  -37.232  194.894   21.450
1980-11-13T00:06:24.000Z    3.08533  -36.986  194.916   21.509
1980-11-13T00:08:00.000Z    3.09012  -36.735  194.947   21.567
1980-11-13T00:09:36.000Z    3.09525  -36.478  194.986   21.624
1980-11-13T00:11:12.000Z    3.10073  -36.216  195.034   21.681
1980-11-13T00:12:48.000Z    3.10654  -35.949  195.091   21.737
1980-11-13T00:14:24.000Z    3.11270  -35.678  195.157   21.793
1980-11-13T00:16:00.000Z    3.11920  -35.401  195.232   21.848
1980-11-13T00:17:36.000Z    3.12603  -35.120  195.316   21.902
1980-11-13T00:19:12.000Z    3.13320  -34.836  195.409   21.956
1980-11-13T00:20:48.000Z    3.14069  -34.547  195.512   22.009
1980-11-13T00:22:24.000Z    3.14852  -34.254  195.624   22.062
1980-11-13T00:24:00.000Z    3.15667  -33.958  195.746   22.114
1980-11-13T00:25:36.000Z    3.16514  -33.659  195.877   22.165
1980-11-13T00:27:12.000Z    3.17393  -33.356  196.017   22.216
1980-11-13T00:28:48.000Z    3.18303  -33.051  196.167   22.266
1980-11-13T00:30:24.000Z    3.19245  -32.743  196.327   22.315
1980-11-13T00:32:00.000Z    3.20218  -32.433  196.496   22.364
1980-11-13T00:33:36.000Z    3.21221  -32.120  196.675   22.412
1980-11-13T00:35:12.000Z    3.22254  -31.805  196.863   22.460
1980-11-13T00:36:48.000Z    3.23318  -31.488  197.061   22.507
1980-11-13T00:38:24.000Z    3.24411  -31.170  197.268   22.553
1980-11-13T00:40:00.000Z    3.25533  -30.850  197.484   22.599
1980-11-13T00:41:36.000Z    3.26685  -30.529  197.710   22.644
1980-11-13T00:43:12.000Z    3.27864  -30.207  197.945   22.688
1980-11-13T00:44:48.000Z    3.29072  -29.884  198.189   22.732
1980-11-13T00:46:24.000Z    3.30308  -29.560  198.442   22.775
1980-11-13T00:48:00.000Z    3.31571  -29.235  198.704   22.818
1980-11-13T00:49:36.000Z    3.32862  -28.910  198.975   22.860
1980-11-13T00:51:12.000Z    3.34179  -28.584  199.255   22.901
1980-11-13T00:52:48.000Z    3.35522  -28.259  199.544   22.942
1980-11-13T00:54:24.000Z    3.36891  -27.933  199.841   22.982
1980-11-13T00:56:00.000Z    3.38286  -27.607  200.147   23.022
1980-11-13T00:57:36.000Z    3.39706  -27.281  200.461   23.061
1980-11-13T00:59:12.000Z    3.41151  -26.956  200.783   23.099
1980-11-13T01:00:48.000Z    3.42620  -26.632  201.114   23.137
1980-11-13T01:02:24.000Z    3.44114  -26.307  201.453   23.175
1980-11-13T01:04:00.000Z    3.45631  -25.984  201.800   23.212
1980-11-13T01:05:36.000Z    3.47172  -25.661  202.154   23.248
1980-11-13T01:07:12.000Z    3.48735  -25.339  202.517   23.284
1980-11-13T01:08:48.000Z    3.50321  -25.018  202.887   23.319
1980-11-13T01:10:24.000Z    3.51930  -24.698  203.265   23.354
1980-11-13T01:12:00.000Z    3.53560  -24.380  203.650   23.389
1980-11-13T01:13:36.000Z    3.55212  -24.062  204.043   23.423
1980-11-13T01:15:12.000Z    3.56885  -23.746  204.442   23.456
1980-11-13T01:16:48.000Z    3.58579  -23.431  204.849   23.489
1980-11-13T01:18:24.000Z    3.60293  -23.118  205.263   23.521
1980-11-13T01:20:00.000Z    3.62028  -22.806  205.684   23.553
1980-11-13T01:21:36.000Z    3.63782  -22.496  206.111   23.585
1980-11-13T01:23:12.000Z    3.65556  -22.187  206.545   23.616
1980-11-13T01:24:48.000Z    3.67349  -21.881  206.986   23.647
1980-11-13T01:26:24.000Z    3.69160  -21.575  207.433   23.677
1980-11-13T01:28:00.000Z    3.70990  -21.272  207.886   23.707
1980-11-13T01:29:36.000Z    3.72838  -20.970  208.346   23.736
1980-11-13T01:31:12.000Z    3.74704  -20.671  208.812   23.765
1980-11-13T01:32:48.000Z    3.76587  -20.373  209.284   23.794
1980-11-13T01:34:24.000Z    3.78488  -20.077  209.762   23.822
1980-11-13T01:36:00.000Z    3.80405  -19.783  210.245   23.850
1980-11-13T01:37:36.000Z    3.82338  -19.491  210.735   23.877
1980-11-13T01:39:12.000Z    3.84288  -19.202  211.229   23.904
1980-11-13T01:40:48.000Z    3.86254  -18.914  211.730   23.931
1980-11-13T01:42:24.000Z    3.88236  -18.628  212.236   23.957
1980-11-13T01:44:00.000Z    3.90232  -18.345  212.747   23.983
1980-11-13T01:45:36.000Z    3.92244  -18.063  213.263    0.009
1980-11-13T01:47:12.000Z    3.94271  -17.784  213.785    0.034
1980-11-13T01:48:48.000Z    3.96312  -17.507  214.312    0.059
1980-11-13T01:50:24.000Z    3.98367  -17.232  214.843    0.084
1980-11-13T01:52:00.000Z    4.00436  -16.959  215.380    0.108
1980-11-13T01:53:36.000Z    4.02519  -16.688  215.921    0.132
1980-11-13T01:55:12.000Z    4.04615  -16.420  216.467    0.156
1980-11-13T01:56:48.000Z    4.06724  -16.154  217.018    0.179
